abdução do ombro esquerdo:	173.4995630097931
abdução do ombro esquerdo:	175.42701370591158
abdução do ombro esquerdo:	176.86519009680308
abdução do ombro esquerdo:	178.02315857653954
abdução do ombro esquerdo:	178.9656130853886
abdução do ombro esquerdo:	179.77475947902073
abdução do ombro esquerdo:	179.52814262476082
abdução do ombro esquerdo:	178.97122271037503
abdução do ombro esquerdo:	178.7201341373003
abdução do ombro esquerdo:	178.84322243799681
abdução do ombro esquerdo:	179.3555298809867
abdução do ombro esquerdo:	179.7240144881706
abdução do ombro esquerdo:	178.62940024049934
abdução do ombro esquerdo:	177.40088527986086
abdução do ombro esquerdo:	176.1278353359683
abdução do ombro esquerdo:	174.80375855503323
abdução do ombro esquerdo:	173.46423467140482
abdução do ombro esquerdo:	172.03194261499763
abdução do ombro esquerdo:	170.57238684597186
abdução do ombro esquerdo:	168.99929157046967
abdução do ombro esquerdo:	167.2658551125063
abdução do ombro esquerdo:	165.54014516168422
abdução do ombro esquerdo:	163.78501182969922
abdução do ombro esquerdo:	162.01171425271835
abdução do ombro esquerdo:	160.17095702119477
abdução do ombro esquerdo:	158.2387769917355
abdução do ombro esquerdo:	156.20878015440366
abdução do ombro esquerdo:	154.29415132367842
abdução do ombro esquerdo:	152.6858612223634
abdução do ombro esquerdo:	151.51353021545583
abdução do ombro esquerdo:	150.86945448700706
abdução do ombro esquerdo:	150.79576091969872
abdução do ombro esquerdo:	151.40197758115644
abdução do ombro esquerdo:	152.70531600657378
abdução do ombro esquerdo:	154.69428320566334
abdução do ombro esquerdo:	157.3089359683693
abdução do ombro esquerdo:	160.4633651456867
abdução do ombro esquerdo:	163.97263769946966
abdução do ombro esquerdo:	167.61020268713725
abdução do ombro esquerdo:	171.1289110272494
abdução do ombro esquerdo:	174.32507952541314
abdução do ombro esquerdo:	177.1475398177354
abdução do ombro esquerdo:	179.576554544382
abdução do ombro esquerdo:	178.50225084572048
abdução do ombro esquerdo:	176.98616135205228
abdução do ombro esquerdo:	175.73829998631092
abdução do ombro esquerdo:	174.7670530149751
abdução do ombro esquerdo:	174.04906894980184
abdução do ombro esquerdo:	173.64788180528345
abdução do ombro esquerdo:	173.69092424454962
abdução do ombro esquerdo:	174.2056931144089
abdução do ombro esquerdo:	175.30299781217565
abdução do ombro esquerdo:	176.86602739375107
abdução do ombro esquerdo:	178.66679543336352
abdução do ombro esquerdo:	179.42278783941222
abdução do ombro esquerdo:	177.47383706788747
abdução do ombro esquerdo:	175.58168462821268
abdução do ombro esquerdo:	173.77914966432957
abdução do ombro esquerdo:	172.04346467682527
abdução do ombro esquerdo:	170.34591871079402
abdução do ombro esquerdo:	168.71690654480477
abdução do ombro esquerdo:	167.05123970114803
abdução do ombro esquerdo:	165.24893593671877
abdução do ombro esquerdo:	163.40083361911275
abdução do ombro esquerdo:	161.60832752816563
abdução do ombro esquerdo:	159.77054441996017
abdução do ombro esquerdo:	157.88105235306287
abdução do ombro esquerdo:	155.8610854363773
abdução do ombro esquerdo:	153.72279019921427
abdução do ombro esquerdo:	151.62972338051952
abdução do ombro esquerdo:	149.7898502973088
abdução do ombro esquerdo:	148.49652528877868
abdução do ombro esquerdo:	147.85075486489743
abdução do ombro esquerdo:	148.0125331262403
abdução do ombro esquerdo:	149.11444254637024
abdução do ombro esquerdo:	151.10866331847527
abdução do ombro esquerdo:	153.84977341516472
abdução do ombro esquerdo:	157.19785770450233
abdução do ombro esquerdo:	160.9630332631681
abdução do ombro esquerdo:	164.91919750701473
abdução do ombro esquerdo:	168.70214627506326
abdução do ombro esquerdo:	172.06977844916355
abdução do ombro esquerdo:	174.9167461361724
abdução do ombro esquerdo:	177.20005490697366
abdução do ombro esquerdo:	178.98003849810976
abdução do ombro esquerdo:	179.7285543733134
abdução do ombro esquerdo:	178.91415432048706
abdução do ombro esquerdo:	178.4508441935628
abdução do ombro esquerdo:	178.22933853491705
abdução do ombro esquerdo:	178.14241627425815
abdução do ombro esquerdo:	178.21921428704943
abdução do ombro esquerdo:	178.66751025988646
abdução do ombro esquerdo:	179.5300967052065
abdução do ombro esquerdo:	179.1774043101798
abdução do ombro esquerdo:	177.47748803627007
abdução do ombro esquerdo:	175.46059529846008
abdução do ombro esquerdo:	173.1163727848422
abdução do ombro esquerdo:	170.50970572842436
abdução do ombro esquerdo:	167.8224134995301
abdução do ombro esquerdo:	165.0878149886287
abdução do ombro esquerdo:	162.43762641282112
abdução do ombro esquerdo:	159.9780795646489
abdução do ombro esquerdo:	157.83674895523436
abdução do ombro esquerdo:	155.9467903810265
abdução do ombro esquerdo:	154.2786571406433
abdução do ombro esquerdo:	152.60998213559
abdução do ombro esquerdo:	150.8642592739271
abdução do ombro esquerdo:	149.26037035593532
abdução do ombro esquerdo:	147.9818501223425
abdução do ombro esquerdo:	147.10909125155203
abdução do ombro esquerdo:	146.76284964063194
abdução do ombro esquerdo:	147.05811171682086
abdução do ombro esquerdo:	148.1417953004786
abdução do ombro esquerdo:	150.00769685322834
abdução do ombro esquerdo:	152.63016758450695
abdução do ombro esquerdo:	155.8492280444277
abdução do ombro esquerdo:	159.47902069624166
abdução do ombro esquerdo:	163.27319625346018
abdução do ombro esquerdo:	166.9043747338625
abdução do ombro esquerdo:	170.1292254535907
abdução do ombro esquerdo:	172.8289962655548
abdução do ombro esquerdo:	174.95903128653305
abdução do ombro esquerdo:	176.56322506880056
abdução do ombro esquerdo:	177.64080771162162
abdução do ombro esquerdo:	178.35333772220366
abdução do ombro esquerdo:	178.78804921670215
abdução do ombro esquerdo:	179.0206492961694
abdução do ombro esquerdo:	179.14051310255684
abdução do ombro esquerdo:	179.03891603358394
abdução do ombro esquerdo:	178.62483007114417
abdução do ombro esquerdo:	177.7862908537266
abdução do ombro esquerdo:	176.41124201016643
abdução do ombro esquerdo:	174.5550493820279
abdução do ombro esquerdo:	172.47070093026704
abdução do ombro esquerdo:	170.17502565116996
abdução do ombro esquerdo:	167.6439783528381
abdução do ombro esquerdo:	165.06530891388445
abdução do ombro esquerdo:	162.4884375646491
abdução do ombro esquerdo:	160.0317003467671
abdução do ombro esquerdo:	157.7112894141612
abdução do ombro esquerdo:	155.4898103864823
abdução do ombro esquerdo:	153.31927422892318
abdução do ombro esquerdo:	151.14355374129116
abdução do ombro esquerdo:	148.98530898241572
abdução do ombro esquerdo:	147.0497112072897
abdução do ombro esquerdo:	145.53821606419348
abdução do ombro esquerdo:	144.70695681710254
abdução do ombro esquerdo:	144.68092130058892
abdução do ombro esquerdo:	145.51716426898082
abdução do ombro esquerdo:	147.27552620738285
abdução do ombro esquerdo:	149.83801841404062
abdução do ombro esquerdo:	153.14178967342716
abdução do ombro esquerdo:	156.9062936829093
abdução do ombro esquerdo:	160.9417737047765
abdução do ombro esquerdo:	164.97091969424662
abdução do ombro esquerdo:	166.91852709956416
abdução do ombro esquerdo:	170.5015835875233
abdução do ombro esquerdo:	173.54075591518048
abdução do ombro esquerdo:	175.9528642468989
abdução do ombro esquerdo:	177.72670984105778
abdução do ombro esquerdo:	178.90960678500826
abdução do ombro esquerdo:	179.5951933270858
abdução do ombro esquerdo:	179.91396022503832
abdução do ombro esquerdo:	179.97821245582648
abdução do ombro esquerdo:	179.9207396206242
abdução do ombro esquerdo:	179.78482014490862
abdução do ombro esquerdo:	179.52633796313097
abdução do ombro esquerdo:	179.25004245549619
abdução do ombro esquerdo:	179.28255613116664
abdução do ombro esquerdo:	179.72110046884077
abdução do ombro esquerdo:	160.5402551127247
abdução do ombro esquerdo:	160.4536211526894
abdução do ombro esquerdo:	159.710537942357
abdução do ombro esquerdo:	158.68043262889648
abdução do ombro esquerdo:	157.52949897314133
abdução do ombro esquerdo:	156.2961041476697
abdução do ombro esquerdo:	154.94518723127902
abdução do ombro esquerdo:	153.412971138172
abdução do ombro esquerdo:	151.64153544579378
abdução do ombro esquerdo:	149.60301050468092
abdução do ombro esquerdo:	147.31438733635872
abdução do ombro esquerdo:	144.8438447429191
abdução do ombro esquerdo:	142.30890767758999
abdução do ombro esquerdo:	139.86628728159405
abdução do ombro esquerdo:	137.6943643617186
abdução do ombro esquerdo:	135.44689830002145
abdução do ombro esquerdo:	134.85444601278783
abdução do ombro esquerdo:	134.96721024812143
abdução do ombro esquerdo:	135.80234277166474
abdução do ombro esquerdo:	137.3872236652648
abdução do ombro esquerdo:	139.64601836198176
abdução do ombro esquerdo:	142.56464221835853
abdução do ombro esquerdo:	145.94292304274492
abdução do ombro esquerdo:	149.62293944290917
abdução do ombro esquerdo:	153.41326640704506
abdução do ombro esquerdo:	157.12897462740509
abdução do ombro esquerdo:	160.64290509752053
abdução do ombro esquerdo:	163.78266589882443
abdução do ombro esquerdo:	166.53993678665014
abdução do ombro esquerdo:	168.84080949031852
abdução do ombro esquerdo:	170.79208863636435
abdução do ombro esquerdo:	172.4686899026695
abdução do ombro esquerdo:	173.9963828408816
abdução do ombro esquerdo:	175.39959328560903
abdução do ombro esquerdo:	176.63045133276134
abdução do ombro esquerdo:	177.58096243387558
abdução do ombro esquerdo:	178.18868376267412
abdução do ombro esquerdo:	178.60097197453632
abdução do ombro esquerdo:	178.86827482308385
abdução do ombro esquerdo:	179.1334485729654
abdução do ombro esquerdo:	179.52936263802678
abdução do ombro esquerdo:	179.8085916557443
abdução do ombro esquerdo:	179.85352205396777
abdução do ombro esquerdo:	179.81265235838302
abdução do ombro esquerdo:	179.68842167594954
abdução do ombro esquerdo:	179.38692022106204
abdução do ombro esquerdo:	178.7759063284065
abdução do ombro esquerdo:	177.77289498753774
abdução do ombro esquerdo:	176.32959677062883
abdução do ombro esquerdo:	174.40484468495316
abdução do ombro esquerdo:	172.14623681215755
abdução do ombro esquerdo:	169.63094845258874
abdução do ombro esquerdo:	167.02003631149006
abdução do ombro esquerdo:	164.38302707417657
abdução do ombro esquerdo:	161.93437543701822
abdução do ombro esquerdo:	159.78303567919465
abdução do ombro esquerdo:	157.68724580838472
abdução do ombro esquerdo:	155.5531596789588
abdução do ombro esquerdo:	153.38390416736397
abdução do ombro esquerdo:	151.14648837667
abdução do ombro esquerdo:	148.80340479574463
abdução do ombro esquerdo:	146.57889565891549
abdução do ombro esquerdo:	144.74076275342387
abdução do ombro esquerdo:	143.57108775278664
abdução do ombro esquerdo:	143.19144682398402
abdução do ombro esquerdo:	143.81125566882343
abdução do ombro esquerdo:	145.46426910275008
abdução do ombro esquerdo:	148.08749456055074
abdução do ombro esquerdo:	151.693968487315
abdução do ombro esquerdo:	156.04909212156772
abdução do ombro esquerdo:	160.7953055307039
abdução do ombro esquerdo:	165.67433220120452
abdução do ombro esquerdo:	170.41587182831634
abdução do ombro esquerdo:	174.8438478675201
abdução do ombro esquerdo:	178.76661403501035
abdução do ombro esquerdo:	177.92513865728796
abdução do ombro esquerdo:	175.40418483237386
abdução do ombro esquerdo:	173.51953551029746
abdução do ombro esquerdo:	172.19847902861423
abdução do ombro esquerdo:	171.46868696315036
abdução do ombro esquerdo:	171.41039325501205
abdução do ombro esquerdo:	172.08514568270417
abdução do ombro esquerdo:	173.658031141049
abdução do ombro esquerdo:	176.044331270328
abdução do ombro esquerdo:	179.0650191737552
abdução do ombro esquerdo:	177.24160496148647
abdução do ombro esquerdo:	173.22612702459963
abdução do ombro esquerdo:	169.23708844183457
abdução do ombro esquerdo:	165.43690281975654
abdução do ombro esquerdo:	162.08289722310178
abdução do ombro esquerdo:	159.28833747933405
abdução do ombro esquerdo:	156.98179811745607
abdução do ombro esquerdo:	155.0666951464703
abdução do ombro esquerdo:	153.35399484688028
abdução do ombro esquerdo:	152.05355983116
abdução do ombro esquerdo:	151.37541580365436
abdução do ombro esquerdo:	151.43812715795565
abdução do ombro esquerdo:	152.42824447745014
abdução do ombro esquerdo:	154.2205783397418
abdução do ombro esquerdo:	156.68215523408597
abdução do ombro esquerdo:	159.7189756888772
abdução do ombro esquerdo:	163.35477914614782
abdução do ombro esquerdo:	167.47169776462434
abdução do ombro esquerdo:	171.8182281058761
abdução do ombro esquerdo:	176.42144305948105
abdução do ombro esquerdo:	179.10349214077286
abdução do ombro esquerdo:	174.9334495616866
abdução do ombro esquerdo:	171.28417518643815
abdução do ombro esquerdo:	168.19706308881263
abdução do ombro esquerdo:	165.80804562250995
abdução do ombro esquerdo:	164.1956467218828
abdução do ombro esquerdo:	163.31725010359258
abdução do ombro esquerdo:	163.18940730045426
abdução do ombro esquerdo:	163.89397001588569
abdução do ombro esquerdo:	165.53688372187966
abdução do ombro esquerdo:	167.95455946075714
abdução do ombro esquerdo:	171.09825762976484
abdução do ombro esquerdo:	175.03853282539177
abdução do ombro esquerdo:	179.5038361287943
abdução do ombro esquerdo:	175.993158034992
abdução do ombro esquerdo:	171.8757852616292
abdução do ombro esquerdo:	168.25172974016078
abdução do ombro esquerdo:	165.10695030931706
abdução do ombro esquerdo:	162.22722624127175
abdução do ombro esquerdo:	159.65706969359
abdução do ombro esquerdo:	157.69112689613914
abdução do ombro esquerdo:	156.51370390832776
abdução do ombro esquerdo:	156.1156044565302
abdução do ombro esquerdo:	156.61556363377275
abdução do ombro esquerdo:	157.90236912989337
abdução do ombro esquerdo:	160.0673487695437
abdução do ombro esquerdo:	162.94419080561823
abdução do ombro esquerdo:	166.2941969829996
abdução do ombro esquerdo:	169.9090109226169
abdução do ombro esquerdo:	173.65453026541385
abdução do ombro esquerdo:	177.477582933545
abdução do ombro esquerdo:	178.60062962720264
abdução do ombro esquerdo:	174.54649380488718
abdução do ombro esquerdo:	170.7557813280418
abdução do ombro esquerdo:	167.58372817755708
abdução do ombro esquerdo:	165.04362577305176
abdução do ombro esquerdo:	163.25017799636197
abdução do ombro esquerdo:	162.28750176535314
abdução do ombro esquerdo:	162.1320680096564
abdução do ombro esquerdo:	162.71040640094841
abdução do ombro esquerdo:	163.98608841969732
abdução do ombro esquerdo:	166.04539101118087
abdução do ombro esquerdo:	168.94713813297437
abdução do ombro esquerdo:	172.4718835600544
abdução do ombro esquerdo:	176.3565863664854
abdução do ombro esquerdo:	179.61201195003045
abdução do ombro esquerdo:	175.80122528459958
abdução do ombro esquerdo:	172.44739127527777
abdução do ombro esquerdo:	169.45509234608036
abdução do ombro esquerdo:	166.79888036909563
abdução do ombro esquerdo:	164.41301000168775
abdução do ombro esquerdo:	161.96839100352258
abdução do ombro esquerdo:	159.553398772242
abdução do ombro esquerdo:	157.22234759696104
abdução do ombro esquerdo:	155.47868996852034
abdução do ombro esquerdo:	154.5143716476356
abdução do ombro esquerdo:	154.6015111167788
abdução do ombro esquerdo:	155.6619301792696
abdução do ombro esquerdo:	157.68712845481394
abdução do ombro esquerdo:	160.58387005868758
abdução do ombro esquerdo:	164.21884217012902
abdução do ombro esquerdo:	168.5969498735781
abdução do ombro esquerdo:	173.36752221836096
abdução do ombro esquerdo:	178.20917314360798
abdução do ombro esquerdo:	177.0093008437725
abdução do ombro esquerdo:	172.5882960550416
abdução do ombro esquerdo:	168.9826928307137
abdução do ombro esquerdo:	166.2564953485706
abdução do ombro esquerdo:	164.41271169032476
abdução do ombro esquerdo:	163.5516481364332
abdução do ombro esquerdo:	163.7294644458178
abdução do ombro esquerdo:	164.92639191109782
abdução do ombro esquerdo:	167.00743513127762
abdução do ombro esquerdo:	169.78782907187727
abdução do ombro esquerdo:	173.19936923416574
abdução do ombro esquerdo:	177.21883195400284
abdução do ombro esquerdo:	178.5016731021547
abdução do ombro esquerdo:	174.35043929369195
abdução do ombro esquerdo:	170.46947207001156
abdução do ombro esquerdo:	167.22100960028035
abdução do ombro esquerdo:	164.73821617577542
abdução do ombro esquerdo:	162.66463872188905
abdução do ombro esquerdo:	160.87927849549038
abdução do ombro esquerdo:	159.34249192668102
abdução do ombro esquerdo:	158.00310510970053
abdução do ombro esquerdo:	157.05660006925925
abdução do ombro esquerdo:	156.50884007142187
abdução do ombro esquerdo:	156.45949908258018
abdução do ombro esquerdo:	157.0819533139466
abdução do ombro esquerdo:	158.42898561628343
abdução do ombro esquerdo:	160.69557021030312
abdução do ombro esquerdo:	163.839563372408
abdução do ombro esquerdo:	167.68981720753138
abdução do ombro esquerdo:	172.08085328248058
abdução do ombro esquerdo:	176.8832523220192
abdução do ombro esquerdo:	178.34312233960256
abdução do ombro esquerdo:	174.02018402961917
abdução do ombro esquerdo:	170.14690210470187
abdução do ombro esquerdo:	166.98084351952332
abdução do ombro esquerdo:	164.5960585535573
abdução do ombro esquerdo:	163.19582118276293
abdução do ombro esquerdo:	162.61794383859242
abdução do ombro esquerdo:	162.71705647651294
abdução do ombro esquerdo:	163.55131614666425
abdução do ombro esquerdo:	165.09359706264016
abdução do ombro esquerdo:	167.29270986091305
abdução do ombro esquerdo:	169.9686883401119
abdução do ombro esquerdo:	173.16843361606317
abdução do ombro esquerdo:	176.75837281667063
abdução do ombro esquerdo:	179.48056446975895
abdução do ombro esquerdo:	175.81252523539004
abdução do ombro esquerdo:	172.45046718717887
abdução do ombro esquerdo:	169.10817423929032
abdução do ombro esquerdo:	165.84802787726034
abdução do ombro esquerdo:	162.91090877740385
abdução do ombro esquerdo:	160.42039514927677
abdução do ombro esquerdo:	158.09008843410737
abdução do ombro esquerdo:	155.9084116399601
abdução do ombro esquerdo:	154.3367123947187
abdução do ombro esquerdo:	153.57354795182056
abdução do ombro esquerdo:	153.65339568223317
abdução do ombro esquerdo:	154.54233845937787
abdução do ombro esquerdo:	156.20947580208338
abdução do ombro esquerdo:	158.7136283964994
abdução do ombro esquerdo:	162.13712117215294
abdução do ombro esquerdo:	166.15689081836842
abdução do ombro esquerdo:	170.70922367823223
abdução do ombro esquerdo:	175.59174960803054
abdução do ombro esquerdo:	179.22965109126886
abdução do ombro esquerdo:	174.26962849906457
abdução do ombro esquerdo:	169.83748972562182
abdução do ombro esquerdo:	166.06563316584658
abdução do ombro esquerdo:	163.1612291628169
abdução do ombro esquerdo:	161.10296384403688
abdução do ombro esquerdo:	159.89053332519572
abdução do ombro esquerdo:	159.538980595095
abdução do ombro esquerdo:	160.05290776004128
abdução do ombro esquerdo:	161.41010399660794
abdução do ombro esquerdo:	163.65251995566757
abdução do ombro esquerdo:	166.49303462418115
abdução do ombro esquerdo:	169.8547072832963
abdução do ombro esquerdo:	173.62431916300704
abdução do ombro esquerdo:	177.50374824281963
abdução do ombro esquerdo:	178.74671408181965
abdução do ombro esquerdo:	175.44909259295594
abdução do ombro esquerdo:	172.26054816975437
abdução do ombro esquerdo:	168.98150908310708
abdução do ombro esquerdo:	166.04683214089866
abdução do ombro esquerdo:	163.46551025995188
abdução do ombro esquerdo:	161.41242473316743
abdução do ombro esquerdo:	160.05819196363777
abdução do ombro esquerdo:	159.72374506087678
abdução do ombro esquerdo:	160.52053388489466
abdução do ombro esquerdo:	162.54438725017553
abdução do ombro esquerdo:	165.81604380381728
abdução do ombro esquerdo:	169.89762303754318
abdução do ombro esquerdo:	174.32022330200311
abdução do ombro esquerdo:	179.12644253366938
abdução do ombro esquerdo:	175.86481058227957
abdução do ombro esquerdo:	170.87851658877446
abdução do ombro esquerdo:	166.203522457292
abdução do ombro esquerdo:	162.02570921634404
abdução do ombro esquerdo:	158.57447046051126
abdução do ombro esquerdo:	155.99090943087097
abdução do ombro esquerdo:	154.51105357761105
abdução do ombro esquerdo:	154.1053744329509
abdução do ombro esquerdo:	154.53587868461972
abdução do ombro esquerdo:	155.80572544320515
abdução do ombro esquerdo:	157.85890901034688
abdução do ombro esquerdo:	160.75235386488635
abdução do ombro esquerdo:	164.33638687343372
abdução do ombro esquerdo:	168.3987568820674
abdução do ombro esquerdo:	172.73000555191183
abdução do ombro esquerdo:	177.09620176934433
abdução do ombro esquerdo:	178.62016126235702
abdução do ombro esquerdo:	174.4748177835165
abdução do ombro esquerdo:	170.81159954102426
abdução do ombro esquerdo:	167.68445407439597
abdução do ombro esquerdo:	164.9586627628625
abdução do ombro esquerdo:	162.57877287916008
abdução do ombro esquerdo:	160.44516661440824
abdução do ombro esquerdo:	158.57488021054374
abdução do ombro esquerdo:	157.11421081983258
abdução do ombro esquerdo:	156.51834902744739
abdução do ombro esquerdo:	156.59316606176586
abdução do ombro esquerdo:	157.263686792075
abdução do ombro esquerdo:	158.60578669015413
abdução do ombro esquerdo:	160.65197696159382
abdução do ombro esquerdo:	163.41607672566883
abdução do ombro esquerdo:	166.62610685942784
abdução do ombro esquerdo:	170.3665877285678
abdução do ombro esquerdo:	174.65461304989884
abdução do ombro esquerdo:	179.42840945262793
abdução do ombro esquerdo:	175.80856181671479
abdução do ombro esquerdo:	171.40023127904414
abdução do ombro esquerdo:	167.68928714714937
abdução do ombro esquerdo:	164.97616686140435
abdução do ombro esquerdo:	163.28847434068123
abdução do ombro esquerdo:	162.71914445983631
abdução do ombro esquerdo:	163.207418734238
abdução do ombro esquerdo:	164.48565669564172
abdução do ombro esquerdo:	166.3366132161513
abdução do ombro esquerdo:	168.60981516265295
abdução do ombro esquerdo:	171.15427235297537
abdução do ombro esquerdo:	173.9976023999709
abdução do ombro esquerdo:	177.0094994392558
abdução do ombro esquerdo:	179.99005072739092
abdução do ombro esquerdo:	177.08801774747909
abdução do ombro esquerdo:	174.37140540406395
abdução do ombro esquerdo:	171.78762654242044
abdução do ombro esquerdo:	169.34792417170158
abdução do ombro esquerdo:	166.97330871844858
abdução do ombro esquerdo:	164.85173572084705
abdução do ombro esquerdo:	162.68876725313
abdução do ombro esquerdo:	160.53845391490387
abdução do ombro esquerdo:	158.74343593279838
abdução do ombro esquerdo:	157.5571755013539
abdução do ombro esquerdo:	157.08042857774367
abdução do ombro esquerdo:	157.29086098254922
abdução do ombro esquerdo:	158.25381242643633
abdução do ombro esquerdo:	160.1410832940568
abdução do ombro esquerdo:	162.85000931586654
abdução do ombro esquerdo:	166.1507038258707
abdução do ombro esquerdo:	170.16770758849043
abdução do ombro esquerdo:	174.68154721054862
abdução do ombro esquerdo:	179.50715766035282
abdução do ombro esquerdo:	175.53336953839477
abdução do ombro esquerdo:	170.98387258162361
abdução do ombro esquerdo:	167.31492321642463
abdução do ombro esquerdo:	164.7544808043835
abdução do ombro esquerdo:	163.40690930354717
abdução do ombro esquerdo:	163.25238131231197
abdução do ombro esquerdo:	164.17662723048565
abdução do ombro esquerdo:	165.98477554614894
abdução do ombro esquerdo:	168.41529664277598
abdução do ombro esquerdo:	169.82130800017572
abdução do ombro esquerdo:	172.7967146789889
abdução do ombro esquerdo:	175.74535906105774
abdução do ombro esquerdo:	178.40926667496365
abdução do ombro esquerdo:	179.39307056635442
abdução do ombro esquerdo:	177.74932350631673
abdução do ombro esquerdo:	176.65702865763834
abdução do ombro esquerdo:	176.0372722154882
abdução do ombro esquerdo:	175.74985475242235
abdução do ombro esquerdo:	175.6124155098107
abdução do ombro esquerdo:	175.4335773065234
abdução do ombro esquerdo:	175.06836106643374
abdução do ombro esquerdo:	174.4921364863806
abdução do ombro esquerdo:	173.8790370807548
abdução do ombro esquerdo:	173.68779291503512
abdução do ombro esquerdo:	163.65060241977935
abdução do ombro esquerdo:	162.87115052232852
abdução do ombro esquerdo:	162.47330430929037
abdução do ombro esquerdo:	162.2234600322733
abdução do ombro esquerdo:	161.99999561295624
abdução do ombro esquerdo:	161.75511358558774
abdução do ombro esquerdo:	161.48687587374425
abdução do ombro esquerdo:	161.2177303060566
abdução do ombro esquerdo:	160.97816711658587
abdução do ombro esquerdo:	160.79531396421444
abdução do ombro esquerdo:	160.6856187375283
abdução do ombro esquerdo:	160.6513666629886
abdução do ombro esquerdo:	160.67972708022208
abdução do ombro esquerdo:	160.74438023226725
abdução do ombro esquerdo:	160.80867915783872
abdução do ombro esquerdo:	160.70787173809015
abdução do ombro esquerdo:	160.54440564319574
abdução do ombro esquerdo:	160.28529737097446
abdução do ombro esquerdo:	159.95050330494888
abdução do ombro esquerdo:	159.46248090934859
abdução do ombro esquerdo:	158.8250970298548
abdução do ombro esquerdo:	158.01191354336788
abdução do ombro esquerdo:	157.00534194556215
abdução do ombro esquerdo:	155.75847421111007
abdução do ombro esquerdo:	154.30208576620888
abdução do ombro esquerdo:	152.67036905126653
abdução do ombro esquerdo:	150.90609329256338
abdução do ombro esquerdo:	149.06822632551422
abdução do ombro esquerdo:	147.2570131855037
abdução do ombro esquerdo:	145.5883799748812
abdução do ombro esquerdo:	144.12767483629108
abdução do ombro esquerdo:	142.84699281561092
abdução do ombro esquerdo:	141.67006901720825
abdução do ombro esquerdo:	140.53418655527636
abdução do ombro esquerdo:	139.5370831341327
abdução do ombro esquerdo:	138.79576689123348
abdução do ombro esquerdo:	138.3460520937861
abdução do ombro esquerdo:	138.3176611487603
abdução do ombro esquerdo:	138.85752228965586
abdução do ombro esquerdo:	140.01107939259293
abdução do ombro esquerdo:	141.70672614023658
abdução do ombro esquerdo:	143.90993101697788
abdução do ombro esquerdo:	146.4823277053512
abdução do ombro esquerdo:	149.32062663806067
abdução do ombro esquerdo:	152.29047550158498
abdução do ombro esquerdo:	155.19786549173617
abdução do ombro esquerdo:	157.9209702308989
abdução do ombro esquerdo:	160.44638040090055
abdução do ombro esquerdo:	162.7343861447925
abdução do ombro esquerdo:	164.93571941736332
abdução do ombro esquerdo:	166.9856118330739
abdução do ombro esquerdo:	168.99116932422464
abdução do ombro esquerdo:	170.99348103369024
abdução do ombro esquerdo:	173.09956298852182
abdução do ombro esquerdo:	175.32080639259019
abdução do ombro esquerdo:	177.74044052002776
abdução do ombro esquerdo:	179.87663072491185
abdução do ombro esquerdo:	177.83567195059243
abdução do ombro esquerdo:	176.37668981599458
abdução do ombro esquerdo:	175.70414180165585
abdução do ombro esquerdo:	175.80229867549986
abdução do ombro esquerdo:	176.76691565727512
abdução do ombro esquerdo:	178.6650843039416
abdução do ombro esquerdo:	178.6996510056396
abdução do ombro esquerdo:	175.61545982069774
abdução do ombro esquerdo:	172.18791299967725
abdução do ombro esquerdo:	168.62861854346605
abdução do ombro esquerdo:	165.21514971102022
abdução do ombro esquerdo:	162.16142084892454
abdução do ombro esquerdo:	159.51763388211285
abdução do ombro esquerdo:	157.25080633698212
abdução do ombro esquerdo:	155.1939310966429
abdução do ombro esquerdo:	153.34578316580266
abdução do ombro esquerdo:	151.6647114048105
abdução do ombro esquerdo:	150.0913426608079
abdução do ombro esquerdo:	148.35738699011185
abdução do ombro esquerdo:	146.2028388317942
abdução do ombro esquerdo:	143.64210489863052
abdução do ombro esquerdo:	141.1213711509711
abdução do ombro esquerdo:	138.776169482847
abdução do ombro esquerdo:	137.16637057412274
abdução do ombro esquerdo:	136.5526416594505
abdução do ombro esquerdo:	136.9288376205848
abdução do ombro esquerdo:	138.14012338116237
abdução do ombro esquerdo:	140.1422002615405
abdução do ombro esquerdo:	142.71294050287227
abdução do ombro esquerdo:	145.6147825644128
abdução do ombro esquerdo:	148.72195057106845
abdução do ombro esquerdo:	151.91631520082868
abdução do ombro esquerdo:	155.25280286615478
abdução do ombro esquerdo:	158.60776613362543
abdução do ombro esquerdo:	161.8413444003005
abdução do ombro esquerdo:	164.942235932114
abdução do ombro esquerdo:	167.91219398435712
abdução do ombro esquerdo:	170.7704682009275
abdução do ombro esquerdo:	173.67882868110857
abdução do ombro esquerdo:	176.492248680077
abdução do ombro esquerdo:	179.0165067536549
abdução do ombro esquerdo:	178.89868186244274
abdução do ombro esquerdo:	177.51143846598816
abdução do ombro esquerdo:	177.19533146679956
abdução do ombro esquerdo:	178.0852536847741
abdução do ombro esquerdo:	179.8936142262766
abdução do ombro esquerdo:	177.06133004501314
abdução do ombro esquerdo:	173.88233432888578
abdução do ombro esquerdo:	170.5808941018268
abdução do ombro esquerdo:	167.41400475650084
abdução do ombro esquerdo:	164.498389590192
abdução do ombro esquerdo:	161.64622638426408
abdução do ombro esquerdo:	158.95402494595564
abdução do ombro esquerdo:	156.64158853534582
abdução do ombro esquerdo:	154.51034441758188
